dataset,cell_id,n_cycles,q0,cycle_life,is_censored,capacity_normalized,Qdis_N,delta_Qdis,retention_ratio,slope_linear,variance_Qdis,range_Qdis,max_drop,std_diff,skewness_Qdis,slope_ratio,Qdis_cycle10,mean_diff,poly2_a,poly2_b,poly2_c,exp_decay_k,cycle_to_99pct,cycle_to_98pct,cycle_to_95pct,slope_first_quarter,slope_last_quarter,autocorr_lag1,knee_cycle,n_capacity_jumps,accel_mean,accel_std,accel_max_abs,linearity_r2,kurtosis_Qdis,fft_top3_energy_ratio,spectral_entropy,sample_entropy,pos_neg_diff_ratio,mad_Qdis
umich,um_internal_0620_bl_form_ht_cycling_cell_4_025,100,2.3404999602,288.0,0,0,2.3117112124,-0.02723496989999985,0.9883558800514092,-0.00031300084030053577,9.05469973521881e-05,0.030447684499999905,0.010487335800000164,0.0011334554848446254,-0.6374993910462091,7.103471537444278,2.3418561659,-0.00027790785612244744,2.3413456538798605,9.692901470719803e-05,-4.018920147134772e-06,0.0001340367861274829,91.0,100.0,100.0,6.12233835652083e-05,-0.0005549997414348754,-0.10994507644460576,49.0,0.0,-2.1245998969072046e-05,0.0016900943509717,0.012581019400000226,0.8836123626021524,-0.9310985805093783,0.8639285405964687,1.3531143875996372,0.06788656870272165,0.42028985507246375,0.008097409399999922
umich,um_internal_0620_bl_form_ht_cycling_cell_5_026,50,2.3653285706,302.0,0,0,2.3570434106,-0.006530693999999837,0.997236941296958,2.360767371432186e-05,4.297018804664808e-06,0.013192930499999811,0.01053334739999956,0.0015754982914116928,-3.6013184940134524,-0.8757128840455561,2.3676424298,-0.00013605612499999661,2.3638465365391452,0.00044423161646989023,-8.088921976069888e-06,-9.962544108481524e-06,50.0,50.0,50.0,0.0003792423335664903,-0.0005644107349649929,0.02992866526282729,44.0,0.0,-0.0002490479085106295,0.001587379679235358,0.010362314999999178,0.025939949696976883,17.54102397553086,0.5709389638836864,2.406948204840659,0.45547552868282576,1.0869565217391304,0.00040167810000024673
umich,um_internal_0620_bl_form_ht_cycling_cell_5_026,100,2.3653285706,302.0,0,0,2.3393279083,-0.024246196300000022,0.9897417236663695,-0.00029881298076561106,8.946264457676599e-05,0.030908432799999996,0.01053334739999956,0.0011630780973899467,-0.682583136439385,-19.9402901353621,2.3676424298,-0.0002474101663265308,2.366466710472435,0.00021843547977973277,-5.0710633386799415e-06,0.00012642308476347976,97.0,100.0,100.0,0.00018998042547820805,-0.0005771131797826396,-0.06315722659017312,47.0,0.0,-1.8190016494843696e-05,0.0016981461302572108,0.012350441399999301,0.8150833413815413,-0.832004228997492,0.8843870113145093,1.2037176882693832,0.06842893519680517,0.48484848484848486,0.007873698100000048
umich,um_internal_0620_bl_form_ht_cycling_cell_6_027,50,2.345302277,306.0,0,0,2.3315861401,-0.012073680399999898,0.9948483648119956,-8.031651667343611e-05,5.219650231407558e-06,0.015911749099999817,0.011988075999999737,0.0017503236528833583,-4.710186202560389,-3.258906700147263,2.3469185558,-0.0002515350083333312,2.3445430163420027,0.00026751819531255433,-6.689129076655618e-06,3.4225188637386255e-05,50.0,50.0,50.0,0.0002542424650350164,-0.0005990004765733439,0.036663370149415724,47.0,0.0,-0.0002830758702127555,0.0017219140825126546,0.011540444599999589,0.24717146033058235,29.333749573866115,0.43883935118133377,2.7449507062772707,0.3664629503048952,0.7142857142857143,0.0009085208999999317
umich,um_internal_0620_bl_form_ht_cycling_cell_6_027,100,2.345302277,306.0,0,0,2.3158982596,-0.02776156090000015,0.9881546115792191,-0.0003274183130550287,9.803211466027815e-05,0.03159962960000007,0.011988075999999737,0.001284954069709191,-0.5605513645567622,5.492071642895175,2.3469185558,-0.0002832812336734709,2.3468886511039697,5.859392310376402e-05,-3.784433687831334e-06,0.00013995684087645346,90.0,100.0,100.0,6.880710569563033e-05,-0.0005555689658696368,-0.09841976940236721,47.0,0.0,-2.2326667010306443e-05,0.0019064172441284998,0.014292061599999517,0.8930636068717897,-1.0421386350561441,0.8665784745526276,1.3496725426108822,0.08269171584511341,0.3424657534246575,0.00915061799999961
umich,um_internal_0620_bl_form_ht_cycling_cell_7_028,50,2.3606347364999998,306.0,0,0,2.3495715724,-0.00915069050000028,0.9961204883491668,-1.448306236732185e-05,4.7175529483597005e-06,0.014680728700000145,0.01177084939999995,0.0017382058377189682,-4.572794690178197,-1.1567223056392808,2.3626196579,-0.0001906393854166725,2.359032104776208,0.00042335335047489114,-8.419931016197659e-06,6.126521680154936e-06,50.0,50.0,50.0,0.0003361421220280095,-0.0006123409968530679,0.04326975446917154,43.0,0.0,-0.0002867213148936104,0.0017006967351959603,0.011283589899999669,0.008892707631809271,27.04114391957242,0.4962415707741984,2.6152762112132253,0.44531101665536404,1.0869565217391304,0.0006056657999997661
umich,um_internal_0620_bl_form_ht_cycling_cell_7_028,100,2.3606347364999998,306.0,0,0,2.3334426562,-0.02527960670000029,0.9892824996407507,-0.0003161220028249743,9.626856016506788e-05,0.03183009960000005,0.01177084939999995,0.0013966414127143832,-0.6094970350325636,31.32768503146272,2.3626196579,-0.00025795517040816624,2.362111567415703,0.0001493658922159311,-4.563606814126432e-06,0.00013411357683757586,94.0,100.0,100.0,0.00017541142330430713,-0.0005680140657391569,-0.147368227876276,47.0,0.0,-2.361674845360558e-05,0.0021168098197002585,0.013877598600000152,0.8477539126719527,-0.9476445979263572,0.8786431662685723,1.2418194656971178,0.06777261508172211,0.48484848484848486,0.008847881999999974
umich,um_internal_0620_bl_form_ht_cycling_cell_8_029,50,2.3652396628499996,310.0,0,0,2.3557729627,-0.007432615699999978,0.9968548586005657,1.9436376214320352e-05,4.816600064648941e-06,0.014173868899999942,0.01210003050000008,0.0017897764302843096,-4.016837782358737,-0.8623642531571408,2.3676689407,-0.0001548461604166662,2.3637458706282026,0.0004509202203361562,-8.297766233114335e-06,-8.203124392979066e-06,50.0,50.0,50.0,0.0003936816510489872,-0.0005723301653846035,0.04538962641062862,44.0,0.0,-0.000288119129787231,0.001752937561153306,0.011658923500000196,0.01568628141314643,20.94866326817506,0.5222951899352567,2.5621639326769827,0.3056358760683767,1.8235294117647058,0.0003816645999998869
umich,um_internal_0620_bl_form_ht_cycling_cell_8_029,100,2.3652396628499996,310.0,0,0,2.3405854378,-0.02262014059999995,0.9904281960034493,-0.0002817463084526914,7.981064915617574e-05,0.029361393799999913,0.01210003050000008,0.001343822269283937,-0.6574375770669935,-22.075403264125303,2.3676689407,-0.00023081776122448928,2.3666013082321937,0.000195036420702962,-4.674340481917998e-06,0.00011920054919124742,99.0,100.0,100.0,0.00019697811808693985,-0.0005589217485217909,-0.07331348597830753,48.0,0.0,-2.3683894845355892e-05,0.0019705448328421965,0.014186884899999974,0.8122700782276563,-0.8352663668075668,0.8782320659842046,1.2414198404639876,0.06998740165345982,0.6896551724137931,0.008123881200000405
umich,um_internal_0620_bl_form_ht_cycling_cell_9_030,50,2.1840287868,198.0,0,0,2.208077537,0.026148845399999843,1.0119842804673993,0.0004586643979694171,4.368167935402228e-05,0.026148845399999843,0.0011586799000000703,0.0005811559111447437,-0.47806631092013274,0.5133702755693514,2.1898418161,0.0005447676124999967,2.1819159065084315,0.0007853964950814629,-6.283309559848974e-06,-0.00020868876062110655,50.0,50.0,50.0,0.0007999184653846359,0.0003198922979021195,0.10376777658813587,19.0,0.0,3.249564468084771e-05,0.0007152901643310172,0.002442398599999951,0.9632094419247564,-0.7481973735155254,0.781841733617411,1.697753478059194,0.17480272437992728,5.857142857142857,0.005273176699999826
umich,um_internal_0620_bl_form_ht_cycling_cell_9_030,100,2.1840287868,198.0,0,0,2.2003751138,0.018446422199999812,1.0084541819680062,0.0001943407746963632,5.6497134169956014e-05,0.02959177629999976,0.001158699299999899,0.0006118123824734681,-0.8451556468315304,-0.4491404525132543,2.1898418161,0.00018822879795918175,2.180452292906822,0.00087902871602764,-6.712626875796869e-06,-8.806729235718139e-05,100.0,100.0,100.0,0.0006337466206956153,-0.0003537385728695897,0.4780557333162412,56.0,0.0,-1.7984658762887982e-05,0.0006152731118537176,0.002442398599999951,0.5459417030493814,-0.07650813294787451,0.9148757302695253,0.9360972232252406,0.15004389787460495,1.2272727272727273,0.005576088699999815
umich,um_internal_0620_micro_form_cycling_cell_21_012,50,2.2255395149,362.0,0,0,2.2308094157,0.004114558800000001,1.0018478323544198,-0.00019504649815303043,3.3047299413291765e-05,0.020842560000000177,0.007577301800000047,0.0048973502860537,0.37440050662963165,-0.08169124953241323,2.2214085645,8.571997500000002e-05,2.2280208026756916,-0.0006288805887557898,8.342963280820597e-06,8.795208215849289e-05,50.0,50.0,50.0,-0.0006900395461538626,3.564396853103407e-06,0.12962307924209107,48.0,0.0,0.000446399702127659,0.005828107431853807,0.01918351259999973,0.23023446464415442,-0.7447811101042348,0.6241818364524411,2.270439944137343,0.9343092373768334,0.5483870967741935,0.004272382499999949
umich,um_internal_0620_micro_form_cycling_cell_21_012,100,2.2255395149,362.0,0,0,2.2061617138,-0.020533143100000206,0.9907786452928775,-0.00011998990041311015,4.0983685876298265e-05,0.025286208399999843,0.007577301800000047,0.003902835290999758,0.15983592927393997,2.0347311447715333,2.2214085645,-0.00020952186836734903,2.220425861893,6.0882926967872914e-05,-1.7732630135388135e-06,5.408291488120601e-05,100.0,100.0,100.0,-0.0003578129567826372,-0.0002405069880869854,0.15158776960859813,67.0,0.0,1.6559342268037692e-05,0.005108725911975193,0.02348238860000018,0.2868951465166084,-0.7898510270592061,0.5247393830981626,2.5512713248174,0.9808292530117262,0.6065573770491803,0.00493746719999999
umich,um_internal_0620_micro_form_cycling_cell_22_013,50,2.22347900805,304.0,0,0,2.2194466968,-0.00560890710000006,0.9974792058723526,-0.00030669635268366127,4.9011837763126404e-05,0.03292275499999997,0.009565501899999607,0.004698290974430796,0.18323014947094934,0.06993373156011184,2.2140087926,-0.00011685223125000126,2.2251180478890853,-0.000926118940421513,1.1911972841110592e-05,0.0001388036131197837,47.0,50.0,50.0,-0.0013580631486013362,-0.0005340196510489702,0.1570982807432076,47.0,0.0,0.00035479207234042417,0.005715520945123559,0.018156631299999226,0.3838364649947218,-0.31227180697878376,0.5740914345930884,2.190651682883642,1.252762968495368,0.6,0.005450887100000301
umich,um_internal_0620_micro_form_cycling_cell_22_013,100,2.22347900805,304.0,0,0,2.2015862554,-0.02346934849999993,0.9894522417961764,-0.00011727228886950998,5.007698215514109e-05,0.03292275499999997,0.009565501899999607,0.0037639472551223544,0.25578528968179165,1.3940398524201263,2.2140087926,-0.00023948314795918296,2.215088971979041,-2.9737421114525724e-05,-8.581849779897715e-07,5.3035596765625403e-05,47.0,100.0,100.0,-0.0006136105573478691,-0.00018938875186959653,0.2242315220671664,47.0,0.0,2.687322577319681e-05,0.004708418971345369,0.018156631299999226,0.2242835823620103,-0.7381908515854811,0.551136527518464,2.417190548303998,1.0840134892469568,0.6065573770491803,0.005582713299999931
umich,um_internal_0620_micro_form_cycling_cell_23_014,50,2.21894330765,394.0,0,0,2.2230939417,0.003568016600000057,1.001607557974273,-0.00016803430707141074,3.33349764933e-05,0.021421719500000158,0.007788149699999636,0.004359815926856352,0.5420939539708507,-0.29498772962707426,2.212053922,7.433367916666785e-05,2.2210359641633834,-0.0008366294027253331,1.2857597993342905e-05,7.608555014178499e-05,50.0,50.0,50.0,-0.0010649229234265764,-0.00023205259685312796,0.2192355034316835,46.0,0.0,0.00030899176595745664,0.005141095422288823,0.016497919699999475,0.16940481934133234,-0.7694924073204712,0.6007740292029612,2.2220111698426925,1.2367626271489267,0.92,0.004463876800000044
umich,um_internal_0620_micro_form_cycling_cell_23_014,100,2.21894330765,394.0,0,0,2.213179739,-0.00634618610000004,0.9971407470269967,-6.810215446751905e-05,3.803126079067543e-05,0.023252198999999862,0.007788149699999636,0.003738551652611064,0.43179840141231046,2.174501476879401,2.212053922,-6.475700102040857e-05,2.211467901446804,7.650132225877815e-05,-1.4176811443754819e-06,3.0795256998852354e-05,100.0,100.0,100.0,-0.00046833603039133937,-3.659287286956553e-05,0.20805981830371506,37.0,0.0,8.816281855670225e-05,0.004666165502192221,0.01720848430000066,0.09959231081140063,-0.8730974452807274,0.5730840785749274,2.4055764745768613,0.9260787382403178,0.8148148148148148,0.004904474699999994
umich,um_internal_0620_micro_form_cycling_cell_24_015,50,2.21089843595,332.0,0,0,2.2149898375,0.0032783848000002003,1.0014822841361146,-0.00019573691978568792,3.962930793222768e-05,0.022435664200000094,0.009170622100000081,0.004816113259752318,0.5445107909485423,-0.2535178954074251,2.2020209896,6.829968333333751e-05,2.2128858808607115,-0.0009208289236070631,1.3944076996563789e-05,8.901451844933885e-05,50.0,50.0,50.0,-0.0012313109751747775,-0.00014392123461529034,0.2015990898073284,47.0,0.0,0.0004363128808510613,0.0054241532865764155,0.01776148700000002,0.1933566028088165,-0.8535680812372552,0.6227637734120457,2.201241724490375,0.8574502318512216,0.7142857142857143,0.004239811200000165
umich,um_internal_0620_micro_form_cycling_cell_24_015,100,2.21089843595,332.0,0,0,2.1922053813,-0.019506071399999936,0.9911805532425184,-8.335671456523789e-05,4.555838230988147e-05,0.026451613999999957,0.009170622100000081,0.003929250317328956,0.41203382832838664,2.1797033998929254,2.2020209896,-0.00019904154489795852,2.2019669119786776,0.00010457012374334714,-1.8424199834174279e-06,3.785148680507038e-05,100.0,100.0,100.0,-0.0005245021980435089,-0.0001966974064782498,0.21049506611476848,66.0,0.0,1.7916930927831796e-05,0.004961088926587536,0.023271469900000064,0.12455400961366192,-0.9133725894624334,0.5287860379866355,2.504692318153846,0.9100211188605596,0.6610169491525424,0.005259835699999993
umich,um_internal_0620_micro_form_cycling_cell_25_016,50,2.21099722325,410.0,0,0,2.2145751558,0.0020802294000001886,1.0009402188340315,-0.00018498067797958722,2.7307877397190605e-05,0.018657072100000338,0.00687318480000032,0.0039354538165247135,0.3919301942014111,-0.17148424925592284,2.20489784,4.333811250000393e-05,2.213201255616822,-0.0006948237242010646,9.804673965796325e-06,8.399969121916693e-05,50.0,50.0,50.0,-0.000934751732517485,-9.331620419582396e-05,0.2350704979114136,47.0,0.0,0.0003756617361702051,0.004281812072163648,0.014812252700000084,0.25060791600967924,-0.968789019531834,0.6449658407078958,2.1670787139141905,0.9555114450274363,0.6551724137931034,0.00443720489999988
umich,um_internal_0620_micro_form_cycling_cell_25_016,100,2.21099722325,410.0,0,0,2.1967544904,-0.015740435999999747,0.9928856623298064,-6.709930492887119e-05,3.113960710724786e-05,0.021599678699999902,0.00687318480000032,0.0032071220573681386,0.3512357599890257,1.8883616922249558,2.20489784,-0.00016061669387754844,2.204758129336574,7.003685808947359e-05,-1.3444721864545218e-06,3.0435838861794155e-05,100.0,100.0,100.0,-0.0003819791316087518,-0.00015185687891306615,0.24243538635920822,66.0,0.0,2.5044332989688353e-05,0.003964015537141106,0.019150394299999984,0.11807766157485111,-0.9497692351784295,0.5832288218595262,2.407304187170803,0.9650808960435872,0.6065573770491803,0.004865151800000245
umich,um_internal_0620_micro_form_cycling_cell_26_017,50,2.2143217494,417.0,0,0,2.2148385506,-0.0006584166999998864,0.9997028130890189,-0.00021888624039792854,2.8187390574123363e-05,0.019986669500000165,0.006293615800000207,0.003863207639779633,0.145374959373966,-0.023745455437524716,2.2101446988,-1.3717014583330966e-05,2.2164906162201903,-0.0005493867261619416,6.355778572382989e-06,9.918898498774168e-05,50.0,50.0,50.0,-0.0007612398713285896,-0.0003506659262237285,0.2428262590397417,47.0,0.0,0.0002816816702127676,0.004433409680329923,0.01208639150000046,0.3399476521926652,-1.0052979487740656,0.658559694742322,2.128094981968702,1.349926716949016,0.6551724137931034,0.004595189200000238
umich,um_internal_0620_micro_form_cycling_cell_26_017,100,2.2143217494,417.0,0,0,2.2037983948,-0.011698572499999838,0.9947196621468379,-0.00011644901612614416,3.394761719945541e-05,0.024107839700000078,0.006319952399999718,0.003380361054347995,0.17565887442692013,1.5396181970234948,2.2101446988,-0.00011937318877550854,2.2104616242643584,-1.9214049319448932e-05,-9.532839883009913e-07,5.276721874766494e-05,100.0,100.0,100.0,-0.0002665627703478602,-0.00011018720069569142,0.18191867366124856,65.0,0.0,7.587717216495093e-05,0.004290661450717501,0.015022990600000341,0.32621744386203033,-0.8239405721491972,0.60059913620995,2.3519219257539676,1.1842677332466036,0.7192982456140351,0.004581963799999755
umich,um_internal_0620_micro_form_cycling_cell_27_018,50,2.21301499265,384.0,0,0,2.2194861664,0.0051018852999997755,1.0023039746730253,-5.644387324488164e-05,2.1361878791442527e-05,0.01778773549999979,0.006379189700000065,0.003718078862008692,0.6968257706904081,-0.4670162765540951,2.2063658533,0.00010628927708332865,2.2141725490871713,-0.0005915009188196864,1.028955856874529e-05,2.5584597904588034e-05,50.0,50.0,50.0,-0.0009573303384615018,-0.00017438622167822082,0.26080662675374294,47.0,0.0,0.00024203822553191227,0.004322535214119662,0.01408815480000003,0.02982800209654113,-0.4766897416222129,0.6166419706699038,2.196534523833262,0.7731898882334817,0.7777777777777778,0.0031797441000001037
umich,um_internal_0620_micro_form_cycling_cell_27_018,100,2.21301499265,384.0,0,0,2.2116323809,-0.002751900200000268,0.9987572616805999,-1.08001818614635e-05,3.0457160424363003e-05,0.02169186310000004,0.006379189700000065,0.0031486428856037254,0.598250819835268,6.051633854603922,2.2063658533,-2.808061428571702e-05,2.205544798801292,0.00022629452244505552,-2.324457885358021e-06,4.885680433530019e-06,100.0,100.0,100.0,-0.0003283004889130775,-5.1261100695637934e-05,0.2840813359077061,20.0,0.0,6.169427525773059e-05,0.0037546451325800594,0.01408815480000003,0.0031276457403156543,-0.6062208926638624,0.5957553821144862,2.355958546799922,0.81377516834856,0.75,0.004042150500000119
umich,um_internal_0620_micro_form_cycling_cell_28_019,50,2.2054244992000003,384.0,0,0,2.210612036,0.0036668295000001905,1.001661495486703,-0.00018106583507140602,2.9293835461468926e-05,0.020947837500000066,0.007379757999999903,0.004355105981399676,0.46982165221566224,-0.1808888110244795,2.1989992341,7.639228125000397e-05,2.207250259739138,-0.0007230561611694766,1.042289088649954e-05,8.245571501476766e-05,50.0,50.0,50.0,-0.0009644911297202941,-7.847237062905172e-06,0.17395312710711702,48.0,0.0,0.00044023368510638677,0.004823797739133016,0.019249330300000533,0.22383437411762486,-0.7293246939159328,0.6318391184141423,2.240780637829495,1.252762968495368,0.6,0.004219861699999772
umich,um_internal_0620_micro_form_cycling_cell_28_019,100,2.2054244992000003,384.0,0,0,2.1886767423,-0.018268464199999723,0.9917222846556432,-6.851586283239122e-05,3.4670891541673974e-05,0.02418022899999972,0.007379757999999903,0.0035040421561861397,0.35565436902489134,2.097823718478865,2.1989992341,-0.00018641289999999717,2.19817202874027,0.00010194171866031602,-1.6711527597325133e-06,3.116122688440671e-05,100.0,100.0,100.0,-0.00040412335478265355,-0.00019673308230440295,0.1788941454320998,66.0,0.0,2.714698969074368e-06,0.004513262946097176,0.02283716420000026,0.11057630733612744,-0.8676054511224787,0.5416053166282967,2.4814441246986174,0.9028677115420143,0.5555555555555556,0.004897790799999857
