dataset,cell_id,n_cycles,q0,cycle_life,is_censored,capacity_normalized,Qdis_N,delta_Qdis,retention_ratio,slope_linear,variance_Qdis,range_Qdis,max_drop,std_diff,skewness_Qdis,slope_ratio,Qdis_cycle10,mean_diff,poly2_a,poly2_b,poly2_c,exp_decay_k,cycle_to_99pct,cycle_to_98pct,cycle_to_95pct,slope_first_quarter,slope_last_quarter,autocorr_lag1,knee_cycle,n_capacity_jumps,accel_mean,accel_std,accel_max_abs,linearity_r2,kurtosis_Qdis,fft_top3_energy_ratio,spectral_entropy,sample_entropy,pos_neg_diff_ratio,mad_Qdis
sandia,sandia_SNL_18650_NMC_15C_0_100_0_5_1C_b,100,2.54325,142.0,0,1,0.8980635014253416,-0.0998722107539565,0.8999211977935382,-0.0012346285573735,0.0013220891863688,0.1148137225990367,0.0121891280841443,0.0021780966626253,-0.3039887025535152,2.440005882750482,1.00344047970117,-0.0010191041913668,1.0116104136423534,-0.0003132682732051,-9.032943962436086e-06,0.0012715152202992,38.0,45.0,64.0,0.0004387573243752,-0.0013973903640924,-0.0355267049558762,39.0,1.0,-4.05358433127648e-06,0.003150515265791,0.0235918608080212,0.9415788893005248,-1.3347058041489928,0.876228968009532,1.1878013491034551,0.0987815445597837,0.1325301204819277,0.0318490120908286
sandia,sandia_SNL_18650_NMC_15C_0_100_0_5_2C_a,50,2.7175,102.0,0,1,0.9140754369825208,-0.0912603495860166,0.9092240117130308,-0.0016979892232881,0.0005926702119703,0.0912603495860166,0.0069917203311867,0.0011979162824056,0.4390604204983414,0.6093947704254746,0.9755289788408464,-0.0019012572830419,1.0034747046071255,-0.0026624488390747,1.854730030358796e-05,0.0017918134743077,5.0,9.0,25.0,-0.0032694076852309,-0.0014667944750741,0.6100371341197198,13.0,0.0,1.5658948110162454e-05,0.0010626185724408,0.0051517939282426,0.972941559798519,-0.6459370384601213,0.7796101468283747,1.731283501129543,0.0460911072002669,0.0,0.0183992640294387
sandia,sandia_SNL_18650_NMC_15C_0_100_0_5_2C_a,100,2.7175,102.0,0,1,0.85114995400184,-0.1541858325666973,0.8466325036603221,-0.0014090308867546,0.0016401648123413,0.1541858325666973,0.0069917203311867,0.0009117112771928,0.2613556977869779,0.7440539063922899,0.9755289788408464,-0.0015733248221091,0.995944027052592,-0.0018816901633796,4.6339144767157575e-06,0.0015431194627286,5.0,9.0,25.0,-0.002266309347626,-0.0012529098836046,0.645795145700656,23.0,0.0,7.587325372966997e-06,0.000769318875647,0.0051517939282426,0.988549374424624,-0.9010524169376152,0.7912060111509549,1.7580315451396509,0.0270006018185059,0.0,0.032750689972401
sandia,sandia_SNL_18650_NMC_15C_0_100_0_5_2C_b,50,2.68275,103.0,0,1,0.9195787904202778,-0.0186375920231105,0.980135081446166,-0.0015351290082708,0.0005506412361733,0.0946789674774019,0.0095051719317864,0.0112683494642533,0.4753647096118325,0.9051836487094612,0.9814555959370048,-0.0003882831671481,0.995480129012924,-0.001613488679098,1.50691674667574e-06,0.0016079393729134,2.0,2.0,2.0,-0.0007474586730946,-0.0014128076750385,-0.0829193856841161,3.0,0.0,-0.0016416942760782,0.0124042964230013,0.0855465473860778,0.855955172704433,-0.4543184034646157,0.8027344832222002,1.6408180671946069,0.0370412716803491,0.0212765957446808,0.017519336501724
sandia,sandia_SNL_18650_NMC_15C_0_100_0_5_2C_b,100,2.68275,103.0,0,1,0.8539744664989283,-0.0842419159444599,0.9102105681366708,-0.0013980453119396,0.0016384583270038,0.1602832913987513,0.0095051719317864,0.0079067510565549,0.2143631462246047,0.8458695271964223,0.9814555959370048,-0.0008596113871883,0.9954173173786942,-0.001631963727397,2.293317798602237e-06,0.0015214821345982,2.0,2.0,2.0,-0.0015927037878879,-0.001286642113665,-0.0854255786294524,3.0,0.0,-0.0007954601131513,0.0086898522883055,0.0855465473860778,0.9742085231295404,-0.9232330741047124,0.8169470945523946,1.590219936878569,0.0214600510197692,0.0208333333333333,0.0331749138011368
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_0_5C_a,50,2.882,49.0,0,1,0.830673143650243,-0.1741845940319222,0.826657458563536,-0.0031507314931523,0.0020969162678772,0.1741845940319222,0.0308813324080499,0.0098028497127059,0.2938457364380737,0.5414232978435317,0.9798750867453158,-0.0036288457089983,1.0197858991515452,-0.0049761413269368,3.510403526505899e-05,0.0034398419431857,7.0,10.0,15.0,-0.0033084542106054,-0.003200477523864,-0.5173597441034099,47.0,12.0,-0.0003248335228195,0.0171196317174442,0.0610687022900763,0.9468293125497126,-0.9678617624188588,0.7955619730638168,1.680991984847905,0.4122447950935431,0.3333333333333333,0.0353920888272032
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_0_5C_a,100,2.882,49.0,0,1,0.9226231783483692,-0.082234559333796,0.9181629834254144,-0.0010439651224819,0.0038073180980033,0.2630117973629424,0.082234559333796,0.0262718090075547,-0.2790984319687191,-0.7079764885681883,0.9798750867453158,-0.0008391281564672,1.0449984849752434,-0.0068886342647968,5.730067786582236e-05,0.0012246300553559,7.0,10.0,15.0,-0.0040709953836405,0.0069471683311709,-0.1317502877933227,81.0,27.0,2.503988495961308e-05,0.0397282962219147,0.1630811936155446,0.2337747739850129,-0.4832470942827545,0.8319768299962501,1.448770391923516,0.2545298651348804,0.3424657534246575,0.0371269951422622
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_0_5C_b,50,2.9675,327.0,0,1,0.924010109519798,-0.0812131423757372,0.9192088501508549,-0.0015669755686604,0.0005141205437248,0.0812131423757372,0.0043807919123842,0.0008848893796348,0.5921222376548143,0.4527377535703951,0.9792754844144904,-0.0016919404661611,1.007122580305312,-0.0029125996237279,2.587738567437427e-05,0.0016494135683368,7.0,10.0,26.0,-0.0030057558279966,-0.0008789862201824,0.8581216822978956,19.0,0.0,4.3019233182139846e-05,0.0004206460813098,0.0013479359730412,0.9551893861268386,-0.664737265531663,0.806792428368159,1.6305626663900654,0.0418471099355004,0.0,0.0165122156697557
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_0_5C_b,100,2.9675,327.0,0,1,0.8980623420387532,-0.1071609098567818,0.8933959101575595,-0.0009650037850783,0.0008327837396059,0.1071609098567818,0.0047177759056443,0.0010786724155545,0.8262885975632007,0.3212433360440995,0.9792754844144904,-0.0010934786720079,0.9994762037375664,-0.0021009727617468,1.1136950751651628e-05,0.0010452175264195,7.0,10.0,26.0,-0.0023051170286802,-0.0001945716274129,0.559978481047328,37.0,0.0,2.431843250332248e-05,0.0009966622507843,0.0050547598989046,0.9132099324520916,-0.2641728411882509,0.8010293007239742,1.72036809400025,0.051047765066024,0.0326086956521739,0.0205560235888796
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_1C_a,50,2.9415,271.0,0,1,0.9236783953765086,-0.0826109127995919,0.9179054054054054,-0.0015253567005588,0.0004932189394263,0.0826109127995919,0.0071392146863844,0.0012897057089613,0.6810724704451117,0.4325517391046968,0.9760326364099948,-0.0017210606833248,1.0050884282885195,-0.0029432111577582,2.7266431869219175e-05,0.0016087280956964,5.0,9.0,25.0,-0.0033259278542297,-0.000843963108114,0.722060752736816,18.0,0.0,4.339948137616862e-05,0.0009476933723899,0.004419513853476,0.94348082684973,-0.3853092693643933,0.7858300082913128,1.707988954928253,0.0398459085471996,0.0,0.0159782423933367
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_1C_a,100,2.9415,271.0,0,1,0.897841237463879,-0.1084480707122216,0.8922297297297297,-0.0009089132539267,0.0007441718287487,0.1084480707122216,0.0071392146863844,0.0011120586303346,0.901526059191844,0.3300678120740087,0.9760326364099948,-0.0011066129664512,0.995659581264382,-0.0019851642353827,1.055148021035309e-05,0.0009839921671779,5.0,9.0,25.0,-0.0023052420755456,-0.0004135718983955,0.7536770539481298,33.0,0.0,2.4533383802008997e-05,0.0007629134523637,0.004419513853476,0.9066015914425584,0.0112332718938907,0.7743989179394768,1.8452157564315343,0.0263785659363089,0.0217391304347826,0.0180180180180179
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_1C_b,50,2.8877500000000005,340.0,0,1,0.9259804345944072,-0.0803393645571812,0.9201651754989676,-0.0014645255556988,0.0004582147070714,0.0803393645571812,0.0070989524716475,0.0013016313752164,0.7295438039818577,0.4101646439850999,0.9758462470781748,-0.0016737367616079,1.004819587494196,-0.0029122892284062,2.7841609090526256e-05,0.0015430439976229,5.0,9.0,25.0,-0.0033157907800795,-0.0008003424157868,0.7326943556975509,20.0,0.0,4.420728057068651e-05,0.0009364891527483,0.0043286295558826,0.9361703455583252,-0.2853927240402094,0.7811075071834228,1.7263062474544362,0.0392207131532812,0.0,0.0152367760367067
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_1C_b,100,2.8877500000000005,340.0,0,1,0.9007012379880528,-0.1056185611635356,0.8950447350309704,-0.0008752237328612,0.0006903210866312,0.1056185611635356,0.0070989524716475,0.0010901752235335,0.911094671528501,0.338765395653037,0.9758462470781748,-0.001077740420036,0.9949461926224256,-0.0019011761133062,1.0058356671028769e-05,0.0009452718531478,5.0,9.0,25.0,-0.0022717400714412,-0.0004116338506359,0.7921001986271082,31.0,0.0,2.4990026302003096e-05,0.0006808746881087,0.0043286295558826,0.9062162828408734,0.0784838681274711,0.7685837099827225,1.86957916678816,0.0219789067187752,0.0,0.0169682278590597
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_1C_c,50,2.9055,282.0,0,1,0.9254861469626572,-0.0808810875924969,0.9196306429548564,-0.0014791791781244,0.0004594026227543,0.0808810875924969,0.0072276716572018,0.0015169737661279,0.6065752606711252,0.5050413972705945,0.9767681982447084,-0.001685022658177,1.0035987686521124,-0.0026420718662578,2.2363320925640327e-05,0.0015553997874419,5.0,9.0,27.0,-0.0031830155733097,-0.0010734404126247,0.4123076736894644,16.0,0.0,4.393721372156255e-05,0.0016477268777613,0.0072276716572018,0.9525287547899592,-0.3861597674580888,0.780113747632082,1.7525516691390943,0.1024150054280695,0.0212765957446808,0.0144553433144036
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_1C_c,100,2.9055,282.0,0,1,0.9017380829461368,-0.1046291516090173,0.8960328317373462,-0.0008783290854239,0.0006945376798294,0.1046291516090173,0.0072276716572018,0.0012296774098344,0.8860319676287245,0.3187235861152098,0.9767681982447084,-0.0010676444041736,0.9962822855078536,-0.0019226956564437,1.0238887951174044e-05,0.0009478657630197,5.0,9.0,27.0,-0.0021702468332173,-0.0004022356400529,0.5405965903605098,42.0,0.0,2.48373596467422e-05,0.0011697638194086,0.0072276716572018,0.907117502539402,-0.0580787725410578,0.7749866869119739,1.8290738015375108,0.0342712667352178,0.0104166666666666,0.0168645672001376
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_1C_d,50,2.93025,285.0,0,1,0.9217643545772544,-0.0849756846685436,0.915593220338983,-0.0015589322496338,0.0005171904882567,0.0849756846685436,0.0073372579131473,0.0013956668707244,0.7039880944856183,0.4189457403687527,0.975002132923812,-0.0017703267639279,1.0052676635080124,-0.0030573255283847,2.881525536059312e-05,0.0016470486100496,5.0,9.0,24.0,-0.0034454923116299,-0.0008555560129657,0.6548413779680987,19.0,0.0,5.082712062544152e-05,0.0011443303263626,0.0042658476239227,0.9397967728060888,-0.3432542293734077,0.7834659402731583,1.714242943573412,0.0500104205746614,0.0212765957446808,0.01603958706595
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_1C_d,100,2.93025,285.0,0,1,0.8961692688337172,-0.1105707704120809,0.8901694915254237,-0.0009186055695982,0.0007646966079999,0.1105707704120809,0.0073372579131473,0.0011692057148641,0.9313405123490404,0.3184803932518614,0.975002132923812,-0.0011282731674701,0.9952719245365312,-0.0020386669111406,1.098099354453302e-05,0.0009965647106713,5.0,9.0,24.0,-0.0023836072749394,-0.0004115986542178,0.7425758338569876,32.0,0.0,2.8145798755781368e-05,0.0008154581890615,0.0042658476239227,0.90118470950412,0.0841912350543063,0.7720216401449399,1.8557834468359928,0.0231313320234189,0.0103092783505154,0.0174046583056052
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_2C_a,50,2.904,233.0,0,1,0.9242424242424244,-0.0826446280991734,0.917920656634747,-0.0014904846236014,0.0004751568529542,0.0826446280991734,0.0082644628099173,0.0014944004323107,0.7385401061018005,0.4146329273351524,0.975206611570248,-0.0017217630853994,1.004290573799416,-0.0029531410770743,2.812800872063151e-05,0.0015726873998821,5.0,8.0,24.0,-0.0034146294476872,-0.0008187404881619,0.6902654867256636,17.0,0.0,4.395990856336088e-05,0.0011685492244922,0.0055096418732782,0.9350783428167077,-0.2187426123047955,0.7747455923230129,1.7438531556506147,0.0418471099355004,0.0,0.015495867768595
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_2C_a,100,2.904,233.0,0,1,0.8987603305785123,-0.1081267217630854,0.8926128590971272,-0.000885490935668,0.0007084887048793,0.1081267217630854,0.0082644628099173,0.0012169327424658,0.9250323180603772,0.3334766317295995,0.975206611570248,-0.0011033338955416,0.9943116416454084,-0.001935197362894,1.0291239482608029e-05,0.0009581444700692,5.0,8.0,24.0,-0.0023043178823811,-0.0004040903102167,0.7545347692868903,31.0,0.0,2.4850188861434183e-05,0.0008365719740226,0.0055096418732782,0.9038162357837376,0.1243733540395659,0.7682262012729473,1.8789001304140056,0.0255197262080955,0.0,0.0172176308539944
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_2C_b,50,2.79325,135.0,0,1,0.9662579432560636,-0.0325785375458695,0.9673835125448028,-0.0009036726657009,0.0001755503851665,0.0440347265729885,0.0068021122348519,0.0025419990708549,0.0932403222763672,1.1378490639460077,1.0059965989438826,-0.0006787195322056,1.0082151738308718,-0.0007076001704603,-3.770624908474332e-06,0.0009154250126002,24.0,32.0,50.0,0.0005451453585347,-0.0007022423562296,0.0432035328013013,5.0,0.0,0.0001371086452713,0.0034364942330254,0.0159312628658373,0.9303588664421144,-1.37477456432828,0.907175246213454,1.0784026315960578,0.1455075836712382,0.119047619047619,0.0121722008413138
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_2C_b,100,2.79325,135.0,0,1,0.9408395238521436,-0.0579969569497896,0.9419354838709678,-0.0006910975255581,0.0004046160831641,0.0694531459769085,0.0068021122348519,0.0017855320370668,0.4188178352593061,0.5505256474583254,1.0059965989438826,-0.000591805683161,1.0113003519310089,-0.001079216588409,3.8050888514792094e-06,0.0007147829137193,24.0,32.0,80.0,-0.0007076842854863,-0.0004344323855256,0.041816296203906,5.0,0.0,6.274330330571914e-05,0.0024022699425515,0.0159312628658373,0.964007391845816,-1.0504887657768975,0.8714438915431206,1.4171999906544437,0.0385404153077766,0.0543478260869565,0.0161102658193859
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_3C_a,50,2.91375,261.0,0,1,0.9242385242385244,-0.0827112827112827,0.9178595773687798,-0.0015404442343217,0.0005028681892515,0.0827112827112827,0.0097812097812098,0.0020209998283959,0.6647532467053634,0.4207285888994508,0.9784641784641784,-0.0017231517231517,1.0065168752897795,-0.0029792207909751,2.76687799356419e-05,0.0016232959813029,5.0,10.0,25.0,-0.003081003081003,-0.0008256008256007,0.1196818219746875,18.0,0.0,2.1906404885129123e-05,0.0027076007257399,0.0145860145860144,0.9437735334132372,-0.4855788006636854,0.7944373431533686,1.672691871819895,0.0395308387566352,0.0212765957446808,0.0161304161304161
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_3C_a,100,2.91375,261.0,0,1,0.8991848991848993,-0.1077649077649077,0.8929788684389911,-0.0009115481768542,0.0007512590202061,0.1197769197769198,0.0168168168168167,0.002736266699837,0.8862913525586376,0.3367198062529157,0.9784641784641784,-0.0010996419159684,0.9966358345470484,-0.0019854395138623,1.0528346441255988e-05,0.0009858874579923,5.0,10.0,25.0,-0.0023229440620745,-0.0004595900248074,-0.2659428381013939,34.0,1.0,1.769073934022507e-05,0.0043745109941156,0.0315744315744315,0.9032633388863108,0.0154233375199059,0.7793164048883123,1.849001793087488,0.0550271906249797,0.0212765957446808,0.0168168168168167
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_3C_b,50,2.9385,287.0,0,1,0.9188361408882084,-0.0874595882252849,0.9130875887724046,-0.0016032058561045,0.0005543593387382,0.0874595882252849,0.0071465033180193,0.0013709341905737,0.780029683899886,0.376510275644728,0.9729453802960696,-0.0018220747546934,1.0056798143974928,-0.003324317008634,3.309829139479807e-05,0.0017000378919565,5.0,8.0,21.0,-0.0037350772419685,-0.0008174571727404,0.7880232988330566,18.0,0.0,4.344378916726221e-05,0.0008757273689494,0.0044240258635357,0.9272934854485848,-0.2307847249243622,0.7848342722752633,1.7163671993869851,0.0395308387566352,0.0,0.015994555045091
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_3C_b,100,2.9385,287.0,0,1,0.8943338437978561,-0.1119618853156371,0.8887385864051405,-0.0009124887444729,0.0007678169593461,0.1119618853156371,0.0071465033180193,0.0011751021624513,1.0205767363939977,0.2999887877521565,0.9729453802960696,-0.0011424682175064,0.9937030048439718,-0.0021014149511813,1.1656139281455122e-05,0.0009930639366869,5.0,8.0,21.0,-0.002564159472076,-0.0004003817386865,0.8424851326923577,30.0,0.0,2.455843064611518e-05,0.0006375932470234,0.0044240258635357,0.8856092856090949,0.3357185244840317,0.762468835975136,1.8978631090869231,0.0209588510208435,0.0,0.0166751744087118
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_3C_c,50,2.938,305.0,0,1,0.915588835942818,-0.089857045609258,0.910629654705484,-0.0016932246009363,0.0006141048358678,0.089857045609258,0.0061266167460858,0.0012447871714029,0.7341946663665292,0.3837666076645885,0.9731109598366235,-0.0018720217835262,1.0068039704330956,-0.0034542980757037,3.386679759168045e-05,0.0017987200842776,6.0,8.0,20.0,-0.0037428534705593,-0.000860439764456,0.814252336448598,20.0,0.0,2.8967455064235357e-05,0.0007523874754151,0.0037440435670522,0.9337199063623416,-0.3851340268558845,0.7958648359365762,1.6742784755751767,0.0472528848505455,0.0,0.0173587474472429
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_3C_c,100,2.938,305.0,0,1,0.891082368958475,-0.1143635125936011,0.886255924170616,-0.0009416107140506,0.0008212762423955,0.1143635125936011,0.0061266167460858,0.0015915832775771,0.9949264886058226,0.3427366680180502,0.9731109598366235,-0.001166974618302,0.9932184042752676,-0.0021186856827491,1.1539950673514753e-05,0.0010266414320654,6.0,8.0,20.0,-0.0026689259182525,-0.0004068132713765,0.7221982360650566,31.0,0.0,2.456261009312779e-05,0.0011798529166264,0.0060131608804174,0.8816543460296015,0.3054917893561559,0.7543246253637859,1.9218003291928305,0.0814008499439595,0.0329670329670329,0.0183798502382572
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_3C_d,50,2.9475,304.0,0,1,0.9170483460559796,-0.0892281594571672,0.911328388401888,-0.0016489934396149,0.0005851503352068,0.0892281594571672,0.0071246819338423,0.0013552956562442,0.7637445033715227,0.3757130509939495,0.973027989821883,-0.0018589199886909,1.0062936119388477,-0.0034078380634912,3.382393507454305e-05,0.0017505056402561,5.0,8.0,21.0,-0.0037485839012556,-0.0008315687705,0.7862207731570843,20.0,0.0,3.609261364661578e-05,0.0008775776321327,0.0044105173876165,0.9293951315715736,-0.2945084849953576,0.7894858308369743,1.6988686935151929,0.0454623740767572,0.0,0.0166242578456318
sandia,sandia_SNL_18650_NMC_25C_0_100_0_5_3C_d,100,2.9475,304.0,0,1,0.8926208651399491,-0.1136556403731977,0.8870532703978421,-0.0009307133756424,0.0008013375987693,0.1136556403731977,0.0071246819338423,0.0011761902558261,1.0304024893528174,0.2916378509751309,0.973027989821883,-0.0011597514323795,0.9940919993114395,-0.0021656145473524,1.2106874232450887e-05,0.001014703309061,5.0,8.0,21.0,-0.0026256591805878,-0.0004029944315374,0.8446997456338948,31.0,0.0,2.448344307162167e-05,0.0006337768167931,0.0044105173876165,0.8827977550198314,0.3322186830905353,0.7649836875171537,1.8894128553294969,0.0227800283318198,0.0,0.0166242578456318
sandia,sandia_SNL_18650_NMC_35C_0_100_0_5_1C_a,50,2.93025,280.0,0,1,0.9251770326763928,-0.0825868099991468,0.9180494412461904,-0.0014675560523671,0.000462979222578,0.0825868099991468,0.0087023291528026,0.0015865410634043,0.7688532584507746,0.4013657491059077,0.975002132923812,-0.0017205585416488,1.0042638293574997,-0.0029545269577914,2.859559433508137e-05,0.0015480545062129,5.0,8.0,25.0,-0.0034216274298178,-0.0007827681234386,0.7048742201515473,16.0,0.0,5.80881378576572e-05,0.0011958765326091,0.005972186673492,0.9303746958002732,-0.1362341731513003,0.769844593736456,1.7584906421561783,0.0404913613547368,0.0,0.0153570514461223
